,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
4832,24.380613,19.941675,24.418915,24.071156,-2.3727987,4.758007,-32.4057,-11.890414,7.3451247,13.422001,-2.468996,12.047579,0.42110443,1.5745049,19.68575,14.391762,7.702382,5.68651,-6.0974836,-0.5362716,3.1503882,-4.990771,25.836191,26.255896,10.360199,13.102482,20.620039,25.517511,4.712868,18.163116,26.028332,7.5853453,17.020443,20.92522,5.043621,9.11832,-65.88791,-3.4371634,3.1941886,20.625175,-1.8915596,-9.24412,17.471756,30.821136,8.495789,9.546323,29.134758,24.017462,[4832],415.37045
4833,8.877335,9.407934,22.532438,13.822762,-4.1320596,4.177281,-28.465572,-8.443432,11.160841,18.119896,0.38669586,6.335141,1.2967587,1.0737021,12.680777,11.752543,-1.8682928,4.358081,5.392092,0.037958145,7.1442037,-2.299948,28.949558,18.497858,2.2615058,6.540032,13.580211,13.071513,-7.3667903,10.719397,13.926788,4.275033,5.147615,4.3440514,-11.440874,4.3661566,-71.73613,-12.469793,11.136074,11.874931,-0.9009199,-1.8929877,11.363492,20.892157,7.549678,15.929332,26.887676,23.40339,[4833],242.25609
4834,391.67957,379.66858,320.97855,430.2461,414.72287,407.09857,363.04962,508.0948,384.44263,436.25778,242.02115,240.26593,295.0877,378.92532,482.74402,471.3681,488.52325,521.6204,591.7236,464.30365,316.29166,374.44543,280.51736,353.03433,481.40076,413.14426,361.93628,343.23166,302.7567,470.04126,409.62097,412.39508,261.83572,435.7909,77.68889,288.12183,590.157,509.66522,270.29565,430.79025,463.29425,460.10934,209.6239,416.6481,131.58228,344.66473,104.681366,165.17686,[4834],17891.766
4835,-64.392426,-63.74995,-98.26055,-68.99579,-71.60518,-87.12341,-186.37396,-112.453354,-64.70694,-77.40404,-133.35123,-112.86264,-118.3479,-76.06943,-75.918434,-73.58023,-85.33072,-76.437584,-105.39311,-88.297455,-118.90149,-93.93635,-134.4899,-98.95053,-122.730125,-76.67393,-66.523605,-57.84003,-96.2097,-86.83116,-99.92503,-93.38778,-47.687252,-77.95764,-222.52615,-151.78296,-98.8218,-71.54665,-183.66713,-76.96264,-77.81241,-95.33261,-66.43225,-79.94578,-56.694237,-115.36792,-31.278479,-21.97827,[4835],-4462.848
4836,171.52194,151.73978,239.38152,220.33533,207.19003,215.73587,97.7236,147.1739,127.372,213.15913,2.8231144,133.44489,245.67798,206.9196,259.17584,239.27045,201.93683,268.12436,150.71416,211.41397,306.09235,240.52487,111.24311,121.75138,296.86035,225.97661,311.4881,263.5283,180.41974,226.35727,231.94711,312.4409,141.31342,280.10162,-10.758335,210.1102,204.88643,251.96637,218.73564,281.832,189.25407,216.17986,146.30336,201.7406,66.35189,189.70367,67.14005,157.92802,[4836],9352.253
4837,160.4963,145.20528,122.63311,242.44667,224.07187,241.15982,182.50638,231.45233,208.0666,249.5492,214.84781,214.57411,107.396095,137.17719,233.9307,211.42903,207.9787,240.7385,225.56985,195.02167,219.32199,214.8805,155.56326,152.13132,185.71973,209.09995,200.42336,198.70016,155.43369,185.5422,197.53134,210.81837,162.34694,266.27444,184.08469,261.76773,204.16354,268.43924,229.71915,233.58105,186.88869,240.30971,93.44461,209.72453,56.03662,148.75148,76.1087,103.47775,[4837],9206.535
4838,20.558802,12.160981,36.171555,11.711222,-6.5036182,4.826659,-53.323185,-11.997667,4.605503,10.423782,-15.826549,-1.9625959,1.8098402,-14.894476,10.600018,7.2633076,-15.634269,-4.2250924,9.606741,-0.7372079,18.40787,-7.6878552,38.15363,31.833788,21.853207,16.753181,10.151316,15.598475,-2.5241158,11.125746,11.02097,0.9293823,5.990447,7.18297,20.334846,13.786771,-125.713776,-33.550186,20.289322,7.2173,-6.770026,-6.192745,17.89603,26.082333,10.388695,17.828424,32.763073,24.389423,[4838],202.17227
4839,9613.259,7204.6553,9350.893,13179.523,12227.535,13509.559,19603.162,14287.13,15452.412,14642.434,20681.617,16033.762,18935.035,16127.0,10759.162,12333.45,13161.893,13962.062,13518.754,13510.826,15228.672,17607.523,18765.957,18448.87,13146.361,11294.872,9380.807,9956.433,8668.036,11784.516,11709.781,13844.1875,6801.478,11753.6875,15462.594,14466.14,20235.516,15889.98,13597.348,10409.704,11561.046,13374.092,5906.6523,8571.663,3700.0464,9515.2705,3458.9043,3067.8418,[4839],605702.06
4840,87.4155,75.78038,78.901276,83.46991,68.922905,82.26532,45.205418,83.02286,68.96465,97.84743,83.55969,79.03168,31.670464,38.517002,102.42456,95.09767,63.78149,75.088974,56.140305,63.33673,70.18294,73.02948,85.14334,89.2684,124.0581,94.92301,83.511185,86.676956,48.767742,71.20943,92.37668,92.9623,63.734344,106.69276,4.0539455,60.94354,63.82939,114.148926,17.94617,96.282364,91.87758,101.13425,52.108192,104.24898,26.463295,80.96165,50.964165,67.0063,[4840],3574.9507
4841,16.86908,17.562998,19.947952,17.672157,9.065128,12.9841385,-1.4432646,2.7463484,17.704067,21.205542,16.701843,20.93355,12.283918,14.55518,18.2748,16.672596,9.264793,16.542671,12.289543,7.827688,5.812306,7.6991453,19.248941,15.539287,6.8183184,15.062632,12.681423,18.02687,-0.38168663,12.592339,16.101162,16.088964,13.412295,21.025581,-16.494764,3.8190746,-18.142204,15.990402,-19.220036,21.04052,23.196789,19.197617,15.816772,29.871016,5.8821535,14.302761,8.502243,13.172443,[4841],576.32306
4842,362.5733,328.48224,278.94165,230.44855,255.6547,249.80533,40.691494,334.4812,337.22943,369.43793,175.33847,362.9981,80.9227,244.31926,424.5786,376.3075,219.87909,227.17302,484.55466,299.83194,336.5055,357.66937,181.70593,186.2103,411.80255,328.72217,293.93732,334.96472,306.0188,350.07397,345.79575,300.4838,297.84335,413.849,320.6316,282.27457,244.96136,358.1563,324.9375,330.49048,307.05463,342.362,147.27277,351.48132,97.88989,261.04996,100.11346,143.85588,[4842],13741.763
4843,2442.79,2203.9614,1610.4668,2138.2075,2396.2798,2497.9575,3084.5586,2780.5557,1769.9214,1990.7175,2140.8223,1638.7764,2290.754,2936.2837,2279.7717,2442.7065,2567.4756,3050.0205,2187.6167,1970.3395,2375.384,2462.8765,1457.3529,1600.4371,1742.9836,1827.5586,1069.9475,1673.7357,833.5936,1635.1813,1555.0873,1631.499,1640.4203,2329.1167,1882.5513,2187.8105,3328.9438,2880.0684,1684.922,2184.626,2291.6401,2474.813,1150.1202,1842.0088,593.48737,1814.6644,874.69763,723.63495,[4843],96169.14
4844,61.878006,47.751244,74.52628,58.10302,36.49771,36.204506,-17.948936,21.981821,32.71721,47.389977,-0.76425076,34.85983,25.717508,46.574776,63.20553,50.111526,51.121025,59.38272,27.51574,36.486877,4.9202495,13.931002,29.923018,39.173714,48.929756,42.2118,65.13154,72.29726,16.424126,45.57268,50.967735,46.953453,34.755325,69.08639,-15.651819,48.86039,12.849509,39.85112,33.226517,76.35616,63.764915,58.683655,37.735912,68.7006,21.772549,58.907696,30.917776,41.25456,[4844],1950.8196
4845,129.86896,154.55887,170.11443,131.14148,131.98248,134.74759,37.482796,115.58226,110.33071,140.57428,158.30136,147.51996,43.54979,85.60489,131.19766,125.64753,115.24633,125.80505,113.42499,110.15074,131.83606,136.00262,151.77942,115.9151,150.52979,150.10252,125.47537,125.224434,114.5152,105.366066,116.04895,146.4258,124.23639,193.5936,176.05858,171.3564,94.6524,177.19171,222.4244,206.63101,152.31381,145.05772,70.902374,184.93784,35.078007,103.81512,71.55137,87.96492,[4845],6199.819
4846,46.89659,49.374886,56.71208,14.523712,-7.0227585,11.962049,-78.80223,1.5035548,13.9292965,37.289425,28.632545,46.12114,-6.898121,-16.753017,21.897505,24.185265,15.809452,4.6282024,22.593498,13.016116,37.466526,3.5768895,71.25215,63.797997,82.07947,48.120068,35.843082,47.42482,13.306427,48.312798,20.736183,26.623985,47.42186,49.327316,57.230064,39.899956,-135.79971,-18.019867,47.118385,51.037262,7.6649804,13.703984,40.341843,78.366615,20.218582,51.400597,51.84189,39.32337,[4846],1239.2167
4847,94.64276,83.02168,78.34279,69.13974,82.873314,86.36183,23.544083,88.32291,85.26993,93.91027,50.998455,92.1467,5.041788,62.891125,84.1581,84.55908,67.53469,93.28021,102.99991,71.15692,74.03964,69.96537,42.725567,54.960987,113.12479,94.822754,82.75171,79.11448,76.99682,68.39697,80.45215,104.17334,97.24449,124.28006,52.60934,108.51511,32.82513,117.346634,69.98308,120.86598,90.26613,107.56065,49.833176,127.264,34.840626,95.578865,66.278305,66.32961,[4847],3803.3418
4848,206.5294,174.09756,157.21951,168.15529,141.11905,195.4654,159.21677,219.19745,161.34201,217.51031,75.25704,136.58745,85.67426,131.252,175.99353,176.7316,142.66556,189.93846,188.55667,179.98926,173.66594,189.33994,58.96382,99.15003,203.2438,189.30484,155.06433,209.91798,88.22331,173.82101,167.77898,181.91646,146.51944,225.37042,56.018436,115.34232,102.94818,213.10855,132.07784,192.1524,201.17221,196.30862,62.96821,205.51938,47.3432,131.1332,114.75613,111.10476,[4848],7426.7334
4849,229.81862,198.24582,187.6195,197.55086,206.39024,225.46637,61.57107,135.38719,188.66992,262.11023,148.48431,163.48445,173.09668,220.95044,223.52174,201.78032,171.43643,227.65909,183.3639,173.28168,166.6268,186.62271,134.83392,168.08275,144.39175,169.9014,184.61218,179.9591,103.510605,195.60754,180.8396,227.4975,140.85495,219.59152,31.79362,187.14786,288.8194,298.42404,50.215164,247.8313,249.70213,210.3199,102.91472,222.57889,46.922264,148.44016,54.372517,103.04711,[4849],8425.349
4850,-19.887995,21.762936,12.665062,12.540499,19.210466,9.349854,72.518364,48.963097,-18.998455,1.9408989,-33.105644,10.156637,55.11944,27.00483,24.663845,31.069792,-42.138313,10.636218,1.4572623,-2.82486,38.572433,46.113205,37.075237,38.601505,15.8688965,9.01403,34.155426,-4.1856527,-33.751953,15.6498375,7.4920664,21.797451,4.675049,-10.55665,-38.097332,-10.252571,-12.62825,7.3855867,-77.12037,11.203429,9.369816,21.054058,54.627262,-42.77892,0.7276436,-0.88208914,-39.71389,15.386711,[4850],360.90594
4851,55.061825,55.83535,44.32453,40.754383,46.63085,57.776405,16.95369,58.3976,62.377777,78.67155,35.848618,64.65658,-6.4012184,35.37529,63.151703,64.827385,58.645763,78.524925,2.0031977,27.837944,50.700024,58.896584,26.71928,33.601425,27.42506,55.851414,46.790497,59.54518,32.263363,71.74142,53.26107,52.07035,51.1307,75.37765,-45.617214,16.733004,62.7421,80.747894,-28.552898,64.35675,65.74344,74.099106,34.54527,79.16687,22.069721,57.285595,28.291697,35.187557,[4851],2183.4272
4852,24.477863,44.824364,79.87586,82.57576,29.373024,36.82215,29.68767,53.805794,28.819849,27.78969,71.844604,51.4936,38.160995,14.147947,38.542274,33.603138,1.0128288,16.400145,42.46217,23.586071,54.10456,26.54076,120.268745,86.29769,149.95354,88.6411,52.93923,70.86456,28.701546,55.534668,43.894352,43.17872,38.77359,76.45265,48.49739,36.669235,-98.35721,8.277356,99.57235,82.60594,63.781208,65.90912,29.503857,72.0703,32.11523,54.82685,71.784676,54.168148,[4852],2326.8762
4853,22.774124,21.98143,45.49707,1.2232354,-8.862591,0.51792574,-52.493,3.3833323,13.019513,13.785422,23.050447,31.793991,-15.361329,-26.569359,3.1488311,14.379656,1.428504,-6.1695642,25.213964,11.465628,9.815842,-9.724571,49.23873,48.43027,50.40393,25.099546,39.11927,29.913158,9.479872,16.52255,22.596634,16.685863,11.24448,25.178284,72.280624,45.50978,-167.46292,-26.809872,94.45371,32.885647,-9.876566,-3.0072207,36.13832,57.747845,22.943611,42.87909,69.844536,50.26379,[4853],785.00134
4854,-2009.6133,-1970.7695,-2278.3945,-1992.9956,-1809.1881,-2066.7102,-4277.6523,-2910.8955,-1943.2427,-2179.959,-4684.618,-3258.02,-4509.198,-2568.1448,-2237.7139,-2294.667,-3460.378,-3093.868,-1591.6602,-1821.4984,-2830.0044,-2405.7974,-4071.0188,-3341.2615,-3466.878,-2196.343,-1382.543,-1364.5186,-2287.7905,-1984.1633,-3114.664,-2577.8547,-1179.0505,-2061.106,-4537.1084,-3403.1028,-3507.1152,-2625.556,-3693.7751,-2362.7131,-2506.7131,-2857.07,-1555.8528,-2023.6083,-993.729,-2611.4436,-649.30817,-467.1568,[4854],-121016.414
4855,32596.09,29842.006,49518.75,30976.879,37300.664,43859.17,73086.7,50290.125,45524.453,47662.43,59928.71,50565.203,97014.66,77179.27,26087.273,38285.68,43900.03,39171.48,61814.79,39892.707,53244.555,53205.254,58906.773,62607.28,38485.05,30100.443,34504.312,32137.504,61993.75,48064.582,53018.246,43297.15,20822.574,39689.344,81751.695,66849.47,77204.836,51135.926,68838.39,39389.227,29989.281,42133.656,23530.07,30043.066,17495.0,40236.164,10113.972,8491.386,[4855],2191776.5
4856,2525.406,2204.5144,3649.3198,2778.0776,2922.7031,2826.5112,4754.368,3287.83,2903.502,2683.444,3166.892,2685.54,5037.749,4055.5093,2650.103,2982.14,3082.899,3801.1704,3704.8503,2713.9192,4975.4644,3397.0784,3106.247,3239.1675,2887.0447,2496.5073,2649.548,1740.5425,5408.0264,2898.0005,2900.5398,3327.3555,1759.7146,3518.2646,7349.6265,6144.549,4716.5215,4359.6045,3934.4946,4346.915,2151.3135,3322.5603,1446.4016,3245.3953,851.5669,2401.7974,1286.3933,1330.1758,[4856],155607.27
4857,-212.49992,-200.78204,-324.78845,-211.04285,-224.72113,-252.44508,-511.4192,-331.08496,-262.702,-251.1376,-543.98975,-404.83057,-658.87836,-497.56302,-156.69168,-214.23987,-410.50067,-271.81625,-324.0546,-286.66827,-630.79,-406.04367,-560.0958,-478.77515,-453.31985,-252.95728,-215.12411,-149.31982,-442.4862,-317.82956,-350.6784,-291.6949,-133.34944,-238.64087,-703.61914,-504.68878,-500.40698,-295.90503,-715.46045,-263.1825,-189.80463,-267.154,-160.354,-193.55585,-144.4234,-295.83145,-81.819,-55.225517,[4857],-15844.393
4858,74.039536,71.08269,82.699036,15.176586,13.386064,29.681046,10.89873,56.923943,70.08993,62.307228,90.37256,91.45159,14.394869,0.27975082,63.78034,65.73282,44.6593,34.12273,54.128548,43.170364,22.823702,32.918495,70.56732,68.29058,70.71283,48.593548,56.195534,61.226448,44.962036,58.86583,44.15448,48.87905,71.32416,83.217865,102.02184,77.993484,-55.10044,51.616287,88.24772,89.81046,43.146534,66.21743,48.305893,111.320885,31.491417,95.3492,91.443886,74.08999,[4858],2687.0642
4859,16.175026,20.407984,46.877064,30.572662,-2.2106879,12.718338,-47.34861,-4.6436415,10.30899,1.0252914,-18.452354,-11.341425,9.211721,8.142093,19.116652,18.109884,-19.329367,-7.0524464,6.797999,3.204609,9.936928,5.0326514,39.844925,24.438364,32.98246,28.851074,28.509201,33.538025,20.861313,29.27822,28.043121,19.123142,23.369993,34.56333,-8.527662,5.80984,-84.41478,-3.3519545,-28.099613,19.115345,-8.438026,-5.4375606,16.485167,36.027893,12.672567,21.452871,37.46972,25.130001,[4859],486.55643
4860,29.543476,74.61209,90.171585,88.0889,71.68007,82.72493,172.86751,129.90051,13.851418,77.633545,-6.0461636,42.939114,172.32527,81.00264,107.96803,87.12983,-50.706516,91.0174,52.48103,69.13417,204.16833,160.84686,114.32061,94.95589,158.69516,117.12056,128.57002,65.0699,39.40863,80.32721,56.288147,113.67205,102.881615,97.59169,-91.82136,5.434746,21.064943,102.67903,-5.2342424,109.61821,34.0667,86.93758,131.66408,53.149788,28.096483,82.18359,11.039733,77.73495,[4860],3658.8499
4861,43.497314,52.384354,36.64117,43.816517,43.610046,43.229553,23.291527,33.27915,30.01001,46.00982,31.541927,35.79554,33.978203,35.908062,47.494896,42.93335,52.263615,52.24221,42.601475,37.694153,29.337133,24.69952,24.578087,34.04975,58.69027,50.21838,42.183228,55.625397,9.8620205,40.03605,36.094814,37.61051,23.769955,51.443188,-13.187589,14.621401,39.88231,42.128704,-23.189144,52.50254,77.74168,73.43515,31.090519,54.52043,15.800285,45.388115,6.5556755,18.430376,[4861],1762.1417
4862,-8.355888,3.172968,15.590708,15.054128,-13.947037,-5.9890842,-43.852264,-10.323168,-12.860322,-12.450296,-7.524181,-1.0166979,25.376534,7.0182595,0.2780133,0.42376637,-4.70745,-14.190577,-1.2882996,-13.552311,-12.202917,-34.657707,47.767548,18.905937,26.393612,8.757553,9.267693,6.551866,-6.695797,7.5754585,-4.714365,-16.199623,6.4283876,6.849463,6.991054,3.2305815,-135.79327,-40.371433,21.432816,13.462929,-29.765938,-30.385284,13.701714,19.961418,11.574804,17.551975,34.608772,20.407913,[4862],-92.508
4863,2678.8003,2162.484,1885.8535,1877.1365,1949.6406,2216.2104,2352.6682,2147.0137,2084.68,2716.5234,2709.5762,2914.8076,1464.5159,1843.1565,2313.9133,2261.7312,3048.5186,2558.233,3175.6343,2298.3691,1614.7228,2375.8086,1486.9854,2238.1768,1786.3344,1946.871,1869.2198,2111.3398,1878.7241,2222.7917,2904.817,2145.5654,1691.7474,2760.2507,2578.6755,2435.2708,3126.562,2958.4941,2008.6389,2373.9653,1866.8052,2436.0593,1159.3372,2149.2383,658.73193,1619.9778,715.02124,823.9739,[4863],102603.586
4864,650.0112,483.00598,131.09792,454.8307,535.4253,566.5482,439.45648,738.2346,786.07074,757.3868,122.64421,367.17303,194.5693,411.1878,763.5946,642.16406,643.1083,794.4863,784.5785,628.3178,215.45584,601.6553,325.30243,480.45514,296.1691,528.1645,373.54633,457.82812,637.35144,732.7156,612.73926,624.838,519.5737,770.04004,808.8927,725.4164,580.7086,828.0514,506.70013,759.8188,489.05835,707.2351,308.42712,699.14044,165.01704,489.88718,223.45244,250.64389,[4864],25612.176
4865,210.05328,257.07416,221.04489,326.1725,259.1588,244.09576,175.10751,218.56757,86.490524,294.33624,241.462,313.7625,129.42578,202.16855,244.3156,273.9756,151.8343,263.57016,135.78127,202.88406,346.1678,336.20837,235.91481,208.37671,546.0528,392.2571,325.87024,270.12485,104.74324,251.8505,237.52779,356.39563,245.85356,357.9074,144.61462,261.98602,315.80203,416.39862,244.76497,346.4396,253.23376,275.6607,184.45758,278.99567,64.82454,227.46973,120.56643,182.82948,[4865],11984.575
4866,543.3049,584.5885,270.2553,281.6015,811.10474,680.3323,564.948,724.5764,755.07776,750.225,781.30756,734.9641,342.89444,741.1976,717.4148,633.6758,461.8829,427.2001,632.4443,600.03186,183.1731,586.1821,209.60039,385.34454,544.90247,496.9267,398.753,479.67755,559.9999,663.033,631.4083,661.5122,408.23254,643.41016,243.1775,604.96375,928.36475,814.312,324.68896,657.0281,675.59814,706.89185,303.73486,636.5207,168.76404,519.99133,112.48331,235.84789,[4866],25823.55
4867,-118.704056,-104.29093,-98.70669,-93.56808,-102.62406,-113.443825,-336.50424,-185.51616,-102.96992,-110.88023,-184.45204,-134.82541,-192.66742,-160.97914,-100.8004,-112.66347,-133.49084,-128.15631,-176.18677,-132.75943,-178.80914,-142.66837,-165.24759,-158.74606,-190.84645,-111.28111,-84.34968,-82.666565,-136.87231,-119.91213,-168.1549,-126.853325,-58.998,-101.256996,-289.43158,-201.7074,-193.51877,-124.31715,-284.85657,-113.158936,-146.3339,-151.72064,-89.04873,-112.68263,-80.79169,-165.59387,-50.430157,-31.475126,[4867],-6685.9194
4868,175.02505,182.44553,180.37573,162.52002,147.63708,169.81787,250.94313,237.89966,161.53654,215.24399,187.74507,204.81451,130.41148,169.76254,189.34465,199.82619,131.8459,195.60094,187.08105,167.42868,163.45872,205.01245,112.74194,156.43086,157.54842,172.95003,126.773254,172.74069,99.889404,158.68097,127.790276,173.94469,141.28247,230.68958,30.528498,144.94516,199.87547,261.15765,104.42874,206.65846,237.13434,227.84726,85.91402,203.98831,53.831,160.17245,102.6555,107.07554,[4868],7973.4517
4869,114.38801,113.56815,82.986946,102.08502,77.889175,94.14558,22.71339,53.46145,63.673122,79.9601,47.216038,52.924282,48.074112,63.820415,99.932846,92.994125,52.441696,90.85358,38.13085,65.64047,72.52378,67.70288,75.678246,68.96475,103.8615,100.17196,60.92312,73.330345,46.950245,69.8623,70.28735,74.84342,66.83846,105.75934,31.394705,70.31444,37.069897,101.290924,24.664936,97.0683,110.75404,96.40836,58.187717,116.63487,31.90045,80.42159,31.417948,48.25148,[4869],3450.377
4870,72.37204,61.81022,45.343613,55.805458,61.09882,58.410015,8.828713,30.142729,37.148872,52.334194,5.3964386,14.820646,67.27954,33.98832,56.204475,48.85359,71.021576,61.882935,23.656702,37.99899,32.2847,31.32299,67.1454,48.698296,88.176765,69.06821,59.567604,52.712063,54.323364,52.07725,38.7313,57.620804,42.750954,68.222244,43.894917,60.374374,17.878586,65.18521,-1.4019792,74.257,72.51698,72.3703,39.07509,87.32556,16.174591,55.822098,18.97588,31.093214,[4870],2320.6414
4871,1185.6348,963.3786,478.96832,731.5849,953.73975,1069.2855,1373.0837,1367.6389,1241.4607,1574.3665,1537.1311,1638.4983,407.22235,513.64984,1003.55994,1145.26,859.95874,1105.564,1261.2777,885.54553,782.62115,1348.3647,771.49634,1015.1415,986.0593,1068.9281,701.8347,836.3684,724.0512,1082.0625,1254.3762,1403.6741,808.38965,1191.3057,897.8293,947.0917,1575.1753,1693.4888,714.67847,1085.286,1334.6375,1316.1788,532.9457,1100.1119,318.52222,990.62695,473.78656,473.23825,[4871],48725.08
4872,-465.77652,-452.24368,-624.7124,-495.2235,-503.5781,-572.52264,-1163.0544,-633.81256,-465.2307,-465.69217,-1086.9989,-721.7101,-939.3796,-531.3016,-466.73132,-554.4313,-512.74963,-596.46814,-972.10187,-568.86926,-892.867,-595.41486,-886.4026,-673.5967,-1057.6477,-483.68787,-442.81207,-318.16107,-703.5814,-422.32336,-693.4281,-478.42053,-236.13281,-398.042,-1193.3862,-820.41693,-998.87885,-594.01825,-1156.4485,-463.23517,-622.06384,-595.33453,-337.3112,-413.9339,-242.94147,-529.9291,-163.91202,-110.10663,[4872],-29317.021
4873,12.364614,33.377125,39.08642,58.704884,29.004602,38.928352,31.891056,29.223455,30.484287,29.73706,26.451,25.994814,49.537457,28.414648,33.393448,32.3142,16.535563,24.255207,35.6077,23.45671,31.270096,21.858747,78.74123,36.74579,88.87676,54.95983,27.91412,35.514637,30.278486,35.6114,8.558128,25.950903,40.18898,64.150475,41.31038,39.640694,-118.021095,22.561283,77.547646,68.19937,21.363329,18.559988,37.118134,79.04297,26.34217,50.294987,74.85481,54.125004,[4873],1702.322
4874,38.22858,197.8371,222.57318,126.68924,230.5696,190.65948,514.68524,182.62608,21.573318,161.32379,-100.88552,-10.728889,1100.6178,321.02942,333.12805,314.03424,25.389866,290.53375,107.43364,251.9336,484.4054,406.43466,403.1117,268.10007,132.65465,193.88448,240.01997,-10.369678,-15.651757,97.20162,123.247215,216.20226,129.4053,113.34491,-330.59988,200.23062,345.63644,307.99835,-96.20842,168.83353,49.50852,149.3574,324.54517,-3.3456955,27.417156,77.86737,-204.50409,97.85451,[4874],8415.832
4875,43.02787,48.261017,45.2472,53.96641,28.914934,35.591454,36.54525,42.084404,31.59053,36.568005,28.495218,37.554085,45.96267,16.511202,40.880596,41.52975,51.925877,40.98585,10.869365,32.322624,19.97554,12.946,60.689,48.583443,94.83694,61.07059,48.76722,46.110527,31.538433,45.57693,50.087532,49.47811,15.211064,48.161186,30.64899,31.038422,-2.6282966,34.64132,0.988322,56.852375,63.65987,64.52408,28.443731,67.8609,16.251842,50.75352,44.152767,40.919727,[4875],1909.9742
4876,34.139904,33.634445,25.068722,25.431578,14.782469,22.827206,0.20005417,14.315404,14.178901,31.61827,-4.849337,10.1598015,14.239056,20.599375,23.713326,25.112782,18.714409,27.979591,14.860613,15.629984,15.073641,15.22746,14.89337,22.90485,21.687944,27.236439,18.607811,29.365107,2.155726,24.82092,15.453486,17.421413,25.425074,32.428192,-10.119163,11.535692,-22.25178,18.623135,1.0471315,33.01445,24.397453,28.919533,23.219606,43.548748,13.397699,33.98431,27.968605,26.322123,[4876],918.66565
4877,30.243576,30.045128,25.282574,25.850105,21.403921,23.924667,-10.146348,9.475599,20.340004,30.366545,5.8393645,10.148929,14.549468,17.718773,32.185997,28.139336,15.591638,21.220516,14.263207,18.831314,15.359361,15.807972,20.648144,20.866617,29.556517,30.746782,28.262642,31.510006,15.603158,28.117907,33.085186,31.394333,20.097795,34.979378,-4.7376246,22.01115,-3.4682415,32.099564,15.195663,39.420746,31.01164,29.074186,14.118893,39.51313,7.2475853,19.003696,17.171612,24.951056,[4877],1023.9232
