,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
2882,331.65546,202.57614,188.86673,286.4733,235.75581,242.274,219.85974,240.2074,243.76813,270.4046,196.38779,244.83536,92.20527,190.383,286.35138,251.49167,100.888885,186.64043,179.60501,235.1553,245.79129,250.17352,288.22076,229.2891,278.9594,262.13663,235.47585,262.3788,100.54876,272.7109,106.62262,227.0721,126.337906,204.93977,123.430214,274.1401,181.4748,268.37283,132.66534,264.01077,122.94202,192.16632,109.241486,192.17253,75.22373,107.8015,84.705315,101.236084,[2882],9746.026
2883,-27954.135,-21263.443,-32937.44,-32161.094,-44500.688,-33791.418,-37630.9,-30199.219,-32563.398,-41109.293,-26984.986,-29085.12,-13286.834,-25654.645,-34044.78,-38234.855,-17653.385,-25153.406,-27661.207,-31362.477,-43261.188,-35206.6,-32199.193,-27376.113,-42370.79,-32066.242,-24032.008,-30431.254,-24219.969,-32514.928,-23511.71,-35249.035,-22274.701,-32361.6,-46201.312,-45998.582,-48367.938,-34987.387,-21702.902,-40726.27,-22581.234,-33616.145,-14081.207,-22066.617,-10223.773,-13496.388,-8798.562,-9216.857,[2883],-1412373.2
2884,70.15036,54.923676,49.929283,65.90649,22.500668,54.35302,23.780197,51.709248,31.885002,52.944515,48.41044,66.556526,37.195526,60.007362,69.659515,53.9724,29.304365,47.04756,42.64126,54.137886,68.2219,58.709946,59.503983,68.83047,57.06463,69.60196,62.899372,70.13077,43.20866,61.183525,32.044285,53.41548,19.552593,32.94575,1.4519873,45.19149,11.586666,57.906235,64.68754,88.31716,25.960732,36.269325,25.18697,47.62142,20.47076,28.440775,20.004393,28.77289,[2884],2246.1968
2885,496.8058,698.28503,960.83887,1411.3867,1034.2227,1004.22437,974.85657,1138.4548,1725.4812,1266.5525,986.7305,1089.932,341.90076,824.3875,1379.9739,1309.7849,725.6397,1072.9657,910.849,1032.5371,834.08746,958.7897,805.56555,893.4734,1500.3623,1302.633,1300.9033,1444.3254,1031.9736,1469.4978,727.779,914.95874,779.9602,1026.0952,766.1271,1191.6959,1083.3765,1034.5842,474.0268,893.60626,500.6571,663.1776,389.66003,656.791,272.32162,359.10687,273.37567,320.79422,[2885],44255.508
2886,4041.715,2326.651,2501.0837,2085.5889,3098.0598,2128.5684,2420.5698,1344.6318,1442.2947,3103.0127,2482.147,1959.8984,1544.7874,1973.8406,2015.8656,2077.8284,664.55786,934.4437,2189.2456,1852.6572,3943.2856,2600.2566,2238.026,1949.2842,2195.5442,2291.5266,1486.3042,1876.7489,5715.416,2098.9578,2456.7139,2738.833,1533.4567,2052.0557,5772.47,3891.9487,2174.309,2558.11,2952.2085,3173.3555,1023.738,1208.4417,588.4686,1571.7772,647.18396,763.1729,629.094,644.7591,[2886],104962.9
2887,597.64325,559.4574,496.20364,639.39453,651.0576,700.718,798.8459,692.6603,553.57495,899.572,588.06555,798.8799,338.56726,639.9948,908.0842,931.2936,512.44855,692.02454,414.69452,696.95605,714.60645,936.8583,1041.6986,745.8977,873.7886,808.4657,457.99716,685.1533,377.37152,1058.8003,509.99704,866.41125,277.0684,525.9202,1016.29364,972.5043,1074.6001,888.56995,488.30258,899.76086,433.3055,646.66907,267.97247,563.0536,229.08368,316.02164,201.77505,259.15918,[2887],31247.242
2888,240.94073,166.52284,165.02695,163.00398,137.22708,164.54398,93.832634,148.23746,186.18674,180.22037,159.20284,145.82845,105.267426,160.0659,107.9094,99.41527,66.442795,108.50441,138.62303,153.62247,180.17877,115.25214,121.91914,160.13518,137.93079,175.6064,144.26588,151.04465,182.35979,149.91483,70.730316,136.30078,58.385246,97.873795,222.62605,224.55408,100.8268,178.91222,204.14052,277.43478,76.384415,96.95535,60.701656,126.10506,49.72663,69.064224,43.199776,60.83386,[2888],6563.989
2889,90.41138,85.32027,97.52003,97.87326,67.869514,79.86569,50.12406,68.57153,68.379486,107.46054,116.42667,99.93214,64.50156,94.72737,72.6115,72.24056,42.038723,62.284145,73.27734,77.87845,133.62189,61.15564,58.61174,73.38869,71.56504,90.22449,92.726006,87.82265,123.652084,66.133896,60.48606,68.57837,33.602867,57.366344,74.58914,79.45048,27.204857,90.38461,91.29915,114.41986,23.664406,22.327751,18.249031,64.77356,26.642006,35.003433,31.100536,37.25666,[2889],3404.615
2890,68.13911,44.83623,44.23668,53.575577,5.5003977,45.81285,39.77558,42.58857,-36.62651,50.6852,53.99567,61.295326,27.626417,46.629005,35.854065,41.01826,25.037592,36.142696,36.355385,40.74994,105.984,49.008713,32.414024,52.713467,45.0902,56.5011,62.799767,52.918465,35.225624,54.763958,36.522957,36.81254,38.369785,47.694286,-4.703683,49.11866,-2.5065293,72.43979,16.005669,29.36875,5.761832,20.333912,29.05088,59.599354,20.791695,35.724724,33.3646,37.51588,[2890],1871.9124
2891,167.92935,98.16444,139.1777,142.01027,107.96475,105.97738,82.76097,95.37379,153.94308,160.56541,102.12953,108.04334,81.278824,115.960556,96.069046,94.828186,44.69883,74.02164,93.921165,92.50813,100.56343,69.64981,89.78724,99.03935,91.53085,106.99215,136.07404,116.81859,142.18768,106.18116,76.119255,94.79378,52.08166,80.239296,114.91124,118.69161,40.407745,117.276886,102.37289,149.15541,40.52485,54.4165,45.329094,91.733574,35.65978,49.912453,30.347794,48.089287,[2891],4558.213
2892,885.07825,614.5723,513.8014,896.82086,680.0225,867.41565,807.0365,805.8121,962.69214,1126.6125,748.0653,1006.0009,375.5667,702.1755,883.97577,959.1798,444.19748,698.88654,462.40588,838.6324,468.03723,984.2274,1300.8367,876.3872,951.4632,830.93225,498.02243,706.87573,-2.619461,1095.9385,707.50195,1064.5968,517.6294,745.09216,1032.2516,1246.8396,1606.2587,1124.2263,524.93475,1010.60614,586.25244,928.239,354.83093,720.8021,282.78107,433.83453,293.29758,339.56152,[2892],36508.586
2893,-19819.75,-20560.398,-27598.658,-31551.648,-29439.805,-29567.93,-34506.4,-31530.957,-26322.586,-29159.82,-22427.047,-27908.346,-12036.591,-25217.96,-43156.066,-41606.61,-15483.565,-23654.035,-25763.703,-32013.025,-33509.664,-33196.35,-40840.68,-31075.709,-42642.016,-39861.76,-32380.361,-36352.7,-61067.758,-39627.69,-34336.875,-38445.09,-28183.715,-33537.938,-51341.414,-49664.855,-34878.242,-33806.344,-29409.86,-38942.69,-17679.14,-24589.996,-15029.405,-18656.953,-9641.098,-12244.306,-9067.952,-7962.1855,[2893],-1427297.6
2894,382.6645,480.78873,420.82028,644.1473,309.30246,552.7373,597.69543,654.20667,769.25885,790.42206,646.8711,714.5012,283.00293,506.63812,883.42773,763.19,341.14102,552.569,407.42883,643.58246,359.25888,733.2495,743.85693,624.24554,712.1545,673.7365,511.99432,690.56146,517.173,867.7584,415.12668,642.4478,430.1775,554.9434,571.6392,821.83826,888.37024,694.4103,374.03394,710.75586,330.05408,509.56125,198.36787,484.7173,188.87466,266.23285,227.24281,225.68134,[2894],26312.857
2895,385.22833,289.34244,507.3124,632.0277,644.3201,585.67114,617.6495,585.3309,491.20975,679.4507,438.0766,582.9909,288.69016,485.89688,678.56976,589.2251,376.75397,537.8302,338.77527,536.6059,354.83417,643.7151,691.66614,466.0301,606.4476,549.46497,448.3939,636.1067,-269.84464,573.1628,372.1751,555.96014,269.0481,386.11884,229.14755,588.255,927.3644,556.0083,320.25208,668.25745,423.35355,645.45166,239.34805,405.064,165.08398,292.73645,202.07529,206.76283,[2895],22423.398
2896,233.01846,280.2402,304.46332,402.97437,295.98975,351.0819,379.74835,419.15146,396.92548,457.80536,373.41333,413.12164,194.66142,335.05008,399.84213,330.94873,210.54352,314.7106,256.8106,345.34232,347.37155,378.61615,450.05603,375.2879,439.8637,456.90958,264.36,417.89905,423.2011,472.7918,318.48697,444.08865,189.72604,296.30902,430.9605,474.9389,330.66632,413.09863,307.04965,477.18005,177.5061,229.09064,117.01653,269.16718,106.99481,137.79482,104.33763,127.155396,[2896],15673.768
2897,1944.9531,1175.2018,1937.4266,1332.8257,2346.4185,1905.5948,2128.6558,1793.4863,962.41064,2276.525,1946.5015,2035.5964,1253.1112,1870.6768,2335.091,2317.8203,882.76495,1316.4894,1745.8481,1808.7612,3340.56,2248.0566,3105.6768,1946.9897,2274.1567,1841.3605,753.59753,1866.9651,1829.8488,2047.1233,1947.1427,2663.0342,1157.2578,1632.142,4098.6836,3428.083,4362.8086,3033.8962,1796.2076,2940.1646,1754.6023,2394.8088,892.9975,1648.4736,608.12366,960.0252,629.45953,706.82965,[2897],93225.24
2898,401.82495,414.00305,614.4973,715.979,598.33826,590.89386,414.4677,581.77576,769.84656,750.2827,669.1558,611.9214,309.3477,563.87146,775.6156,682.0691,341.83533,501.82373,595.8573,618.9768,635.93494,594.3812,711.1342,643.0948,672.6454,668.2619,465.90173,662.2853,924.5282,676.7915,520.5588,704.8317,406.77414,517.42615,1032.1544,963.5469,432.7246,668.01447,595.1762,828.6206,262.79962,344.2837,192.47542,438.17694,163.68495,229.87904,168.04745,199.62804,[2898],26846.14
2899,339.37527,187.41367,194.4173,218.78314,233.4126,210.54605,191.98987,191.53543,211.17924,296.82965,234.4065,212.11456,124.32501,193.20084,198.37224,177.4006,55.73174,114.90469,218.00774,200.29669,399.35822,223.03847,234.1413,209.78368,200.15076,208.95901,208.98418,223.08476,288.4583,188.03156,112.69006,192.76039,105.39126,155.09938,334.08344,287.49744,182.67184,242.5871,217.5545,302.6457,89.727745,118.8645,53.456985,171.33896,64.52632,89.105515,69.4279,78.115265,[2899],9255.777
2900,1331.5497,1040.779,1375.905,1540.995,1512.3037,1281.0433,1432.573,1384.8568,2016.0433,1745.158,1174.0762,1352.4934,683.33765,1214.667,1651.9078,1443.2327,826.6283,1188.9084,1114.1757,1343.8989,1173.4219,1344.8456,1586.6736,1272.2397,1592.8496,1485.358,1087.8743,1619.6998,1777.8,1646.1577,1210.3245,1606.0049,1032.6034,1341.9839,2098.7817,2123.1387,1761.8286,1503.5779,1521.5641,2213.2256,965.53357,1362.0879,556.7051,1013.89636,452.3949,599.6553,421.73553,448.10638,[2900],63474.598
2901,1152.6641,1012.9788,1347.6598,1374.0214,1271.6543,1302.8325,1560.9817,1307.5286,1205.6389,1944.4127,1486.6106,1358.2694,779.34814,1225.1158,1814.6035,1512.2925,587.2381,977.9422,1577.5581,1431.6592,2156.6199,1560.1812,2004.7996,1512.8347,1471.4397,1504.0061,1616.5045,1628.1603,2168.979,1373.6145,1432.2076,1716.7188,780.2351,1107.7551,2765.9883,1977.0624,1663.5747,1536.873,1282.9543,1768.0077,815.68896,1046.3333,432.44775,902.7023,394.38956,486.26144,318.23285,373.7698,[2901],64029.35
2902,-62.520866,-49.77582,-32.996094,-19.109388,-21.267307,-35.89392,-33.165806,-33.54284,-49.378258,-51.85737,-37.610214,-20.409988,-7.478304,-22.344662,-36.04563,-34.798817,-10.657196,-18.816269,-20.717976,-39.174732,-12.123291,-29.123034,-34.56915,-28.37991,-50.45173,-45.448586,-10.909332,-29.348122,-81.20221,-51.133446,-52.58635,-49.19266,-33.72442,-51.084618,-267.97974,-184.5408,-101.32138,-46.476143,-32.451164,-41.912224,-15.442678,-25.378363,-22.524866,-29.097717,-15.121859,-14.918052,-15.981329,-6.9485235,[2902],-2016.9331
2903,198.04642,167.83243,208.65857,282.96588,105.02301,182.8616,112.22272,181.48846,240.68698,241.02737,187.76956,225.48099,94.926575,167.84402,285.2579,214.82265,100.66797,164.61984,154.60623,211.96474,77.8551,130.83157,155.82727,197.79979,182.50409,248.36832,283.3794,269.22568,384.05444,187.14944,86.53157,140.02736,139.4059,196.85248,273.63,265.52112,77.99364,232.90384,179.59505,265.72272,63.96009,93.47268,72.686134,162.91525,61.026505,84.58659,65.80419,85.25436,[2903],8393.656
2904,190.07776,119.86006,170.45775,193.19522,160.69438,154.87811,121.01134,138.21193,78.9079,157.76471,150.23895,171.28833,97.520256,162.65436,161.25494,153.13567,76.27065,119.38077,153.71883,166.49594,175.14958,132.95267,163.30461,163.84875,154.66211,175.44318,155.79187,195.46884,158.15152,179.79138,68.3168,120.54357,106.712036,147.10583,198.44208,242.06512,193.5523,209.22711,88.12043,156.44666,80.87844,128.78125,51.069946,143.56778,54.241196,81.25092,65.92259,76.19174,[2904],6764.0176
2905,-137.73128,-118.65366,-202.20154,-177.88272,-220.7403,-146.09018,-169.14621,-86.93649,-130.74586,-203.97037,-142.14684,-118.896484,-84.53204,-137.92578,-194.52856,-233.40271,-123.13935,-128.28528,-130.82635,-141.3562,-269.6809,-161.10092,-127.872505,-109.32666,-163.61023,-119.37422,-46.0736,-78.4479,-290.28613,-174.88896,-209.04843,-198.27328,-129.47943,-159.01831,-493.64886,-361.15622,-308.06293,-163.3964,-183.17734,-195.48969,-80.799416,-118.79275,-98.10289,-102.50405,-65.37154,-71.27195,-38.79418,-31.176746,[2905],-7577.365
2906,477.10022,334.88007,367.84558,488.9217,378.8944,397.82867,386.55188,438.73047,461.65427,425.41223,473.11316,448.64764,210.0642,347.1594,412.1066,342.4853,206.20601,311.94086,293.79813,380.2392,456.449,363.81403,434.13803,399.45184,396.95462,395.20068,223.62445,433.09616,300.9812,495.1736,221.55624,395.6308,292.8894,395.1547,647.33844,630.97217,298.92377,468.32306,304.3988,473.86533,209.67195,293.4135,148.61691,352.8217,127.41733,172.77823,136.876,157.45093,[2906],17210.564
2907,-2103.0703,-1504.8353,-2683.204,-2734.4082,-4051.7654,-2637.9485,-3101.235,-2148.4146,-4306.9717,-3941.3506,-1985.3516,-2122.522,-1507.3755,-2235.9685,-3707.478,-3818.3208,-1561.6418,-2117.6694,-2258.2366,-2599.136,-4645.6406,-2891.3533,-2422.9453,-2555.088,-3189.259,-2672.4563,-2211.5344,-2427.1309,-4623.9717,-2186.4346,-3083.3137,-3096.4453,-2306.2659,-2495.5615,-5650.951,-4619.0977,-3659.7021,-2455.9834,-3169.0151,-3398.2632,-1423.8364,-2073.6907,-1281.309,-1410.3906,-907.50037,-1069.9542,-736.1196,-546.2217,[2907],-126336.33
2908,14.517951,16.312052,20.633049,31.38839,20.935446,16.169039,21.355677,14.211817,0.5093031,22.120857,16.75438,24.15099,13.495251,19.14014,34.68964,32.52721,11.1511345,20.028927,12.222704,12.746788,23.965168,19.193817,11.3301735,20.193861,11.96921,14.774261,22.94254,8.627243,2.0054584,19.02186,2.805393,1.6931939,4.6274223,10.134158,-75.4532,-23.312672,-21.537764,16.772243,-0.4940462,-1.3909416,-2.5605211,2.096744,12.977733,18.275383,9.951237,13.527466,11.858447,14.001638,[2908],523.0564
2909,212.99359,169.90521,164.50699,247.59096,119.53537,203.23206,212.89044,235.32655,17.561722,237.01704,191.099,245.5734,89.38684,170.38731,250.51297,209.76665,109.02372,189.22617,152.08273,215.14464,172.15242,254.87628,244.02512,237.21854,250.42061,245.9035,171.10587,224.34698,109.886696,248.13672,130.99844,213.16278,125.667465,191.66786,256.7124,288.42636,125.20441,218.9422,147.6773,232.08057,89.89583,144.596,79.114334,176.29092,71.4136,98.13757,89.19595,95.77352,[2909],8575.794
2910,66.56523,50.409267,45.84585,71.94257,49.762566,53.971817,48.678474,58.566177,43.07749,55.871925,49.58018,59.604965,19.781689,38.501915,60.82964,49.166187,28.313519,49.160362,31.861237,47.561176,19.716011,37.786194,69.24214,58.168674,62.340908,63.19912,68.2392,64.92166,38.991234,65.30751,19.294428,43.521393,28.310402,42.678905,2.7544746,55.22699,3.0910459,60.16391,25.656178,45.466286,18.09405,31.260788,29.51381,52.168526,20.613106,29.520542,22.144516,30.023642,[2910],2086.468
2911,404.37814,238.8422,222.95924,337.06784,309.39874,299.10455,320.54263,300.85596,288.51544,328.73703,251.2482,304.82895,131.76813,251.73795,368.50494,337.7209,143.6197,233.51575,231.67827,285.65582,311.22903,302.5001,323.35297,295.00757,366.2235,320.69415,287.2758,287.85583,69.69551,296.93628,128.5412,296.98032,108.41193,229.60825,296.25113,401.4786,218.34982,340.46292,246.21216,435.26794,183.02802,266.79446,134.95703,248.97006,101.29909,145.47786,95.79962,124.1185,[2911],12453.459
2912,120.902336,142.9363,122.76034,180.36646,149.43024,149.22675,112.6454,131.53674,169.74684,189.57076,144.4325,186.21109,82.76503,146.83345,166.0622,177.35184,105.12926,159.38385,75.78899,130.54669,64.24368,178.54385,175.28018,150.72028,203.59627,200.3158,98.11478,142.15805,49.81202,252.90387,143.76706,201.65854,99.83925,138.98488,63.16931,162.44183,125.02074,183.98409,106.55498,183.94012,79.32016,110.97567,75.07419,131.18375,53.528496,70.85198,49.59202,73.34762,[2912],6412.5503
2913,23.28597,21.98063,31.320305,45.4952,29.264677,25.061867,32.50023,19.171759,-11.015665,21.940481,16.06485,41.223076,20.382536,29.92439,50.51332,49.969795,23.114199,33.567867,19.033201,23.301477,43.24408,27.384422,15.667807,31.640133,27.616148,27.163168,29.518326,10.025684,-13.06144,27.630322,9.252096,8.8473015,5.81218,14.860861,-107.567154,-30.855156,-50.806335,21.198284,-0.8189211,-2.4994564,-3.098103,4.8351345,24.529392,26.077797,14.220327,20.119581,20.378033,22.021978,[2913],769.4366
2914,73.31633,55.380775,86.03326,105.61365,111.1219,99.686844,107.800385,95.59871,153.20131,98.70728,80.053986,114.80136,47.940277,89.94966,160.46799,173.31369,59.978176,97.20471,72.757095,95.54415,71.98471,89.97751,93.28792,106.15114,139.24655,120.0618,90.87014,90.71542,59.44149,133.40573,66.396454,89.01403,60.977783,86.612,-58.416946,70.984245,1.011848,92.930664,46.213066,88.66526,32.58589,50.125336,65.747734,78.67431,36.238266,55.197544,46.8642,48.69158,[2914],3932.1272
2915,2.4164605,0.20913339,21.294127,25.187561,26.774067,11.525986,28.679214,5.7877173,-16.518047,16.34477,3.6488738,24.235886,22.085928,20.381796,34.695244,43.176937,15.464941,20.389008,10.777362,7.2746296,33.5338,12.163934,-4.119722,16.873194,-0.95924664,-1.5886307,14.430826,-8.68172,-25.765263,-6.4795313,-2.7513168,-15.27909,0.9667491,2.0236425,-182.07382,-87.43844,-48.251152,1.0367403,-8.589504,-20.587557,-11.631998,-7.755506,19.528654,8.512634,9.434248,13.699353,10.991314,13.3538265,[2915],48.42804
2916,-19958.041,-12901.516,-17844.613,-17242.922,-29444.928,-17565.062,-23056.615,-15162.8545,-21114.81,-24093.18,-16514.637,-16931.934,-10572.953,-15484.57,-19692.523,-22295.508,-10105.027,-14203.362,-15784.155,-15940.006,-30404.305,-18943.973,-18523.8,-13960.768,-20463.504,-15988.839,-16586.422,-19762.785,-18681.879,-16612.29,-17339.094,-20932.924,-12720.378,-16997.646,-24595.56,-22392.88,-22631.775,-18868.842,-15689.953,-22124.02,-10729.287,-15025.934,-8442.545,-10088.819,-5853.66,-6766.1675,-4287.8984,-4042.8645,[2916],-805368.1
2917,-4337.2915,-5909.6133,-12023.135,-14211.23,-21921.693,-14698.473,-13315.865,-11184.055,-21776.645,-17560.744,-11582.627,-13227.406,-6653.906,-11700.059,-17969.26,-18320.139,-9368.217,-12268.645,-10613.383,-13347.04,-16528.582,-15099.303,-12641.043,-13570.315,-17898.973,-15013.636,-11238.488,-14671.909,-20340.117,-16034.638,-12087.971,-13709.484,-9572.762,-13150.672,-22364.68,-20636.018,-16915.836,-13269.436,-13365.424,-17535.168,-8095.9614,-11457.338,-6707.254,-7900.009,-4382.7324,-5448.199,-3233.7095,-3018.055,[2917],-617877.1
2918,147.91397,203.06078,208.36792,261.6387,191.8169,227.88219,175.13074,227.3086,208.72136,312.1173,265.31152,283.41064,149.4324,245.83943,253.5721,217.15988,140.01723,206.21594,173.23196,217.3507,346.7268,257.6482,268.78098,253.22858,260.7235,323.81662,232.71948,253.55972,357.04846,258.87976,189.832,238.94737,99.75772,174.97418,299.95477,290.30136,170.19458,266.036,250.59738,344.9964,127.46274,165.5089,84.35023,186.92656,70.90146,93.39833,74.17586,90.393654,[2918],10347.341
2919,14112.969,7706.448,11635.443,7686.626,14298.378,10199.649,12886.764,10881.144,10424.283,15830.725,13723.387,9965.366,7102.7803,9456.582,14475.017,13026.277,2598.337,5460.157,12519.268,11771.019,12331.661,12990.352,15831.406,11637.967,10633.707,10632.305,10368.364,12146.943,14747.584,8615.119,12405.162,14766.28,6869.4814,9049.176,27199.064,19770.938,18723.887,12048.186,15820.079,17927.836,7848.9775,10350.664,4677.9927,7056.911,3702.2798,4581.8457,2973.9438,2716.2886,[2919],534185.06
2920,120.46471,89.07208,96.492035,121.84928,81.30891,88.9557,95.469574,82.434814,21.52961,108.55816,90.651535,112.61653,48.947136,83.2577,87.17146,87.07051,57.901245,80.977196,67.002495,85.982956,150.79938,96.5179,71.45502,86.61554,102.848236,96.48274,105.98789,91.54748,110.33037,100.15498,51.441315,70.807495,68.15534,102.17275,69.88957,108.74321,12.73744,112.47846,31.565483,67.94548,18.360966,41.518795,51.021084,92.424446,36.284332,49.510025,50.26345,53.51153,[2920],3809.2844
2921,72.03786,109.024925,132.94647,219.46481,129.80727,150.79024,134.14069,149.2745,247.54756,193.38121,194.82495,205.65784,93.15454,164.81021,264.0609,230.41858,92.17566,152.64514,103.80043,157.36508,130.55823,180.28915,171.46152,186.02217,194.35484,210.83453,116.36745,161.18097,146.73459,208.94347,150.6575,195.18996,64.6592,137.45743,120.85186,218.9828,52.46258,184.23045,158.67593,231.26556,76.51647,103.1939,63.483017,132.29825,59.710915,80.00128,70.73003,74.370735,[2921],7078.8135
2922,644.2178,330.42163,491.0567,587.39844,776.5386,570.519,647.6097,512.34406,847.7709,806.27747,562.57874,571.98676,283.1834,519.0051,621.3879,632.1855,326.01562,490.59647,417.90256,491.99603,659.6118,516.9275,706.5775,456.80927,828.3592,543.2589,333.588,542.19434,82.02196,677.2303,336.0782,484.67218,345.32965,476.9605,453.08408,815.0945,765.5913,718.29974,288.18414,746.0765,375.6324,578.43445,271.76602,484.74475,188.04413,319.3,201.45631,224.45592,[2922],24550.773
2923,-137.73128,-118.65366,-202.20154,-177.88272,-220.7403,-146.09018,-169.14621,-86.93649,-130.74586,-203.97037,-142.14684,-118.896484,-84.53204,-137.92578,-194.52856,-233.40271,-123.13935,-128.28528,-130.82635,-141.3562,-269.6809,-161.10092,-127.872505,-109.32666,-163.61023,-119.37422,-46.0736,-78.4479,-290.28613,-174.88896,-209.04843,-198.27328,-129.47943,-159.01831,-493.64886,-361.15622,-308.06293,-163.3964,-183.17734,-195.48969,-80.799416,-118.79275,-98.10289,-102.50405,-65.37154,-71.27195,-38.79418,-31.176746,[2923],-7577.365
2924,299.98212,194.70418,319.41077,430.51376,299.46735,310.2689,187.21082,297.93427,580.5767,418.6599,375.0378,324.19232,145.07492,261.1001,394.89374,305.74908,181.02644,251.46582,348.23764,313.21854,341.90607,259.88705,264.57245,280.54944,332.32892,331.33936,232.64917,358.46628,359.40405,379.24338,181.39539,266.3247,223.47217,295.3334,238.1483,427.6607,168.59273,332.89413,245.63953,397.88437,119.03591,158.20119,129.77881,234.6877,91.122375,137.18434,100.7903,112.84876,[2924],13240.066
2925,7435.4893,6552.637,7054.33,7515.7065,11214.361,9241.126,10316.404,8618.781,9476.271,12017.951,8742.249,9764.832,4545.018,7537.3374,12222.03,10602.512,4299.5537,6785.8765,6463.351,8994.666,11056.25,12711.227,13638.47,9719.883,9333.815,9331.346,6227.2515,9441.796,10878.557,10898.405,8994.986,12063.945,6452.701,8578.781,18525.826,14389.674,15028.378,10622.71,9681.9375,13294.693,6423.66,8998.637,3633.442,6193.8994,3124.6663,3901.8884,2623.5703,2437.298,[2925],427608.1
2926,-57.752068,-28.669918,10.237363,4.4798193,37.847702,0.3524251,15.360336,-3.5296748,-27.266438,0.31743526,-7.537756,6.0223136,15.83567,11.461571,8.713001,12.673324,6.608143,2.5356407,8.539322,-3.0218482,40.719078,8.572936,-7.799738,-2.6760364,-15.000315,-18.788862,4.9127584,-9.500153,-14.4101,-19.745712,-12.461995,-13.495789,-7.232639,-15.858054,-216.00443,-121.7266,-32.70314,-13.777647,1.2297659,-7.4712048,2.0887694,-3.736708,-1.0902834,-7.079955,-1.2945572,-1.3483633,-12.589681,-0.2922259,[2926],-485.3545
