,output,predict
2700,"{""abv"": ""0.053""}","{""abv"": ""0.053""}"
2701,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2702,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2703,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2704,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2705,"{""abv"": ""0.058""}","{""abv"": ""0.058""}"
2706,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2707,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2708,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2709,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2710,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2711,"{""city"": ""Conroe""}","{""city"": ""Conroe""}"
2712,"{""state"": ""TX""}","{""state"": ""TX""}"
2713,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2714,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2715,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2716,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2717,"{""abv"": ""0.085""}","{""abv"": ""0.085""}"
2718,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2719,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2720,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2721,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2722,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2723,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2724,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2725,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2726,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2727,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2728,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2729,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2730,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2731,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2732,"{""abv"": ""0.079""}","{""abv"": ""0.079""}"
2733,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2734,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2735,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2736,"{""abv"": ""0.096""}","{""abv"": ""0.096""}"
2737,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2738,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2739,"{""abv"": ""0.062""}","{""abv"": ""0.062""}"
2740,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2741,"{""city"": ""Chicago""}","{""city"": ""Chicago""}"
2742,"{""state"": ""IL""}","{""state"": ""IL""}"
2743,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2744,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2745,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2746,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2747,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2748,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2749,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2750,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2751,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2752,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2753,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
2754,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2755,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
2756,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2757,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2758,"{""abv"": ""0.049""}","{""abv"": ""0.049""}"
2759,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2760,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2761,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2762,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2763,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2764,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2765,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2766,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
2767,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2768,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2769,"{""abv"": ""0.047""}","{""abv"": ""0.047""}"
2770,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2771,"{""abv"": ""0.047""}","{""abv"": ""0.047""}"
2772,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2773,"{""abv"": ""0.047""}","{""abv"": ""0.047""}"
2774,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2775,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2776,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2777,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
2778,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2779,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2780,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2781,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2782,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2783,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2784,"{""abv"": ""0.057""}","{""abv"": ""0.057""}"
2785,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2786,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2787,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2788,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2789,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2790,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2791,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2792,"{""abv"": ""0.051""}","{""abv"": ""0.051""}"
2793,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2794,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2795,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2796,"{""city"": ""Baltimore""}","{""city"": ""Baltimore""}"
2797,"{""state"": ""MD""}","{""state"": ""MD""}"
2798,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2799,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2800,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2801,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2802,"{""abv"": ""0.072""}","{""abv"": ""0.072""}"
2803,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2804,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2805,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2806,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2807,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2808,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2809,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2810,"{""abv"": ""0.047""}","{""abv"": ""0.047""}"
2811,"{""city"": ""St. Paul""}","{""city"": ""St. Paul""}"
2812,"{""state"": ""MN""}","{""state"": ""MN""}"
2813,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2814,"{""abv"": ""0.083""}","{""abv"": ""0.083""}"
2815,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2816,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2817,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2818,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2819,"{""abv"": ""0.058""}","{""abv"": ""0.058""}"
2820,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2821,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2822,"{""abv"": ""0.099""}","{""abv"": ""0.099""}"
2823,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2824,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2825,"{""abv"": ""0.053""}","{""abv"": ""0.053""}"
2826,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2827,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2828,"{""city"": ""Indianapolis""}","{""city"": ""Indianapolis""}"
2829,"{""state"": ""IN""}","{""state"": ""IN""}"
2830,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2831,"{""city"": ""Indianapolis""}","{""city"": ""Indianapolis""}"
2832,"{""state"": ""IN""}","{""state"": ""IN""}"
2833,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2834,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2835,"{""abv"": """"}","{""abv"": """"}"
2836,"{""city"": ""Indianapolis""}","{""city"": ""Indianapolis""}"
2837,"{""state"": ""IN""}","{""state"": ""IN""}"
2838,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2839,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2840,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
2841,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2842,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2843,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
2844,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2845,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2846,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2847,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2848,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2849,"{""abv"": ""0.071""}","{""abv"": ""0.071""}"
2850,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2851,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2852,"{""abv"": ""0.099""}","{""abv"": ""0.099""}"
2853,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2854,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2855,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2856,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2857,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2858,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2859,"{""city"": ""Indianapolis""}","{""city"": ""Indianapolis""}"
2860,"{""state"": ""IN""}","{""state"": ""IN""}"
2861,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2862,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2863,"{""abv"": ""0.091""}","{""abv"": ""0.091""}"
2864,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2865,"{""abv"": ""0.09""}","{""abv"": ""0.09""}"
2866,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2867,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2868,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2869,"{""abv"": ""0.099""}","{""abv"": ""0.099""}"
2870,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2871,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2872,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2873,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
2874,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2875,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2876,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2877,"{""abv"": ""0.072""}","{""abv"": ""0.072""}"
2878,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2879,"{""city"": ""Brooklyn Center""}","{""city"": ""Brooklyn Center""}"
2880,"{""state"": ""MN""}","{""state"": ""MN""}"
2881,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2882,"{""abv"": ""0.099""}","{""abv"": ""0.099""}"
2883,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2884,"{""abv"": ""0.073""}","{""abv"": ""0.073""}"
2885,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2886,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2887,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2888,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2889,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2890,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2891,"{""abv"": ""0.097""}","{""abv"": ""0.097""}"
2892,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2893,"{""abv"": ""0.051""}","{""abv"": ""0.051""}"
2894,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2895,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2896,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2897,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2898,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2899,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2900,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2901,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2902,"{""abv"": ""0.059""}","{""abv"": ""0.059""}"
2903,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2904,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2905,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2906,"{""abv"": ""0.057""}","{""abv"": ""0.057""}"
2907,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2908,"{""abv"": ""0.064""}","{""abv"": ""0.064""}"
2909,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2910,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2911,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2912,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2913,"{""ounces"": ""24""}","{""ounces"": ""24""}"
2914,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2915,"{""ounces"": ""24""}","{""ounces"": ""24""}"
2916,"{""abv"": ""0.049""}","{""abv"": ""0.049""}"
2917,"{""ounces"": ""24""}","{""ounces"": ""24""}"
2918,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2919,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2920,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2921,"{""abv"": ""0.049""}","{""abv"": ""0.049""}"
2922,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2923,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2924,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
2925,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2926,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2927,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
2928,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2929,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2930,"{""abv"": ""0.068""}","{""abv"": ""0.068""}"
2931,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2932,"{""abv"": ""0.044""}","{""abv"": ""0.044""}"
2933,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2934,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2935,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2936,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2937,"{""city"": ""Manhattan""}","{""city"": ""Manhattan""}"
2938,"{""state"": ""KS""}","{""state"": ""KS""}"
2939,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2940,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2941,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2942,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2943,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2944,"{""abv"": ""0.072""}","{""abv"": ""0.072""}"
2945,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2946,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2947,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
2948,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2949,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2950,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2951,"{""abv"": ""0.056""}","{""abv"": ""0.056""}"
2952,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2953,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2954,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2955,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2956,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2957,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2958,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2959,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2960,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2961,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2962,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2963,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2964,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
2965,"{""city"": ""Evanston""}","{""city"": ""Evanston""}"
2966,"{""state"": ""IL""}","{""state"": ""IL""}"
2967,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2968,"{""abv"": ""0.04""}","{""abv"": ""0.04""}"
2969,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2970,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2971,"{""abv"": ""0.047""}","{""abv"": ""0.047""}"
2972,"{""city"": ""Athens""}","{""city"": ""Athens""}"
2973,"{""state"": ""GA""}","{""state"": ""GA""}"
2974,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2975,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2976,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2977,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2978,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2979,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2980,"{""abv"": ""0.096""}","{""abv"": ""0.096""}"
2981,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2982,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2983,"{""city"": ""Waterbury""}","{""city"": ""Waterbury""}"
2984,"{""state"": ""VT""}","{""state"": ""VT""}"
2985,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2986,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2987,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2988,"{""abv"": ""0.046""}","{""abv"": ""0.046""}"
2989,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2990,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2991,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2992,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
2993,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2994,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2995,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2996,"{""ounces"": ""12""}","{""ounces"": ""12""}"
2997,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
2998,"{""ounces"": ""16""}","{""ounces"": ""16""}"
2999,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3000,"{""abv"": ""0.057""}","{""abv"": ""0.057""}"
3001,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3002,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3003,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3004,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
3005,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3006,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3007,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3008,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3009,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3010,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3011,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3012,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3013,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3014,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3015,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3016,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3017,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3018,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
3019,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3020,"{""abv"": ""0.041""}","{""abv"": ""0.041""}"
3021,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3022,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3023,"{""abv"": ""0.051""}","{""abv"": ""0.051""}"
3024,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3025,"{""abv"": ""0.04""}","{""abv"": ""0.04""}"
3026,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3027,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3028,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3029,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3030,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3031,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
3032,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3033,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3034,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3035,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3036,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3037,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
3038,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3039,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3040,"{""abv"": """"}","{""abv"": ""-1""}"
3041,"{""city"": ""Kearney""}","{""city"": ""Kearney""}"
3042,"{""state"": ""NE""}","{""state"": ""NE""}"
3043,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3044,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3045,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3046,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3047,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
3048,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3049,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3050,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3051,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3052,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3053,"{""city"": ""Evansville""}","{""city"": ""Evansville""}"
3054,"{""state"": ""IN""}","{""state"": ""IN""}"
3055,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3056,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3057,"{""abv"": ""0.07""}","{""abv"": ""0.07""}"
3058,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3059,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3060,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3061,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3062,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3063,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3064,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3065,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
3066,"{""city"": ""Idaho Springs""}","{""city"": ""Idaho Springs""}"
3067,"{""state"": ""CO""}","{""state"": ""CO""}"
3068,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3069,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3070,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3071,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3072,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
3073,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3074,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3075,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3076,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3077,"{""abv"": ""0.08""}","{""abv"": ""0.08""}"
3078,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3079,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3080,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3081,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3082,"{""abv"": ""0.082""}","{""abv"": ""0.08199999999999999""}"
3083,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3084,"{""abv"": ""0.075""}","{""abv"": ""0.075""}"
3085,"{""city"": ""Hershey""}","{""city"": ""Hershey""}"
3086,"{""state"": ""PA""}","{""state"": ""PA""}"
3087,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3088,"{""abv"": ""0.055""}","{""abv"": ""0.055""}"
3089,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3090,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3091,"{""abv"": ""0.054""}","{""abv"": ""0.054""}"
3092,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3093,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3094,"{""abv"": ""0.051""}","{""abv"": ""0.051""}"
3095,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3096,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3097,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3098,"{""abv"": ""0.052""}","{""abv"": ""0.052""}"
3099,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3100,"{""abv"": ""0.062""}","{""abv"": ""0.062""}"
3101,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3102,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3103,"{""abv"": ""0.062""}","{""abv"": ""0.062""}"
3104,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3105,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3106,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3107,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3108,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3109,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3110,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3111,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3112,"{""abv"": ""0.058""}","{""abv"": ""0.058""}"
3113,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3114,"{""abv"": ""0.058""}","{""abv"": ""0.058""}"
3115,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3116,"{""abv"": ""0.051""}","{""abv"": ""0.051""}"
3117,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3118,"{""abv"": ""0.051""}","{""abv"": ""0.051""}"
3119,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3120,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3121,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3122,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3123,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3124,"{""abv"": ""0.065""}","{""abv"": ""0.065""}"
3125,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3126,"{""ounces"": ""16""}","{""ounces"": ""16""}"
3127,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3128,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3129,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3130,"{""abv"": ""0.048""}","{""abv"": ""0.048""}"
3131,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3132,"{""abv"": ""0.05""}","{""abv"": ""0.05""}"
3133,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3134,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3135,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3136,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3137,"{""abv"": ""0.073""}","{""abv"": ""0.073""}"
3138,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3139,"{""abv"": ""0.04""}","{""abv"": ""0.04""}"
3140,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3141,"{""abv"": ""0.04""}","{""abv"": ""0.04""}"
3142,"{""ounces"": ""12""}","{""ounces"": ""12""}"
3143,"{""ounces"": ""12""}","{""ounces"": ""12""}"
