,base_model.model.model.layers.0.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.0.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.1.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.2.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.3.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.4.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.5.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.6.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.7.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.8.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.9.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.10.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.11.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.12.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.13.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.14.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.15.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.16.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.17.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.18.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.19.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.20.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.21.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.22.self_attn.q_proj.lora_B.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_A.default.weight,base_model.model.model.layers.23.self_attn.q_proj.lora_B.default.weight,ids,sum_model_cols
3934,43.76664,1.9635773,-74.16397,129.40521,285.8694,145.9383,18.566368,159.15057,-32.93835,49.360836,376.57556,69.28515,117.270195,215.83948,-28.340607,176.43161,44.231586,-38.343655,165.91351,67.143326,-68.7913,-39.687515,165.54163,-72.44034,1539.1433,313.5588,-74.42948,-98.276344,642.1043,597.6407,423.32214,232.09885,53.607956,427.23746,2.3143005,129.21466,944.98364,673.78046,117.51937,352.79144,-353.06555,520.5422,38.140053,333.4378,141.64743,453.23206,-177.8264,657.99677,[3934],9768.264
3935,4.1295276,1.9128442,-21.027258,10.546898,-50.935158,-4.3930006,1.1119828,0.24431896,-31.794085,-29.611467,1.5802441,-17.287624,25.335346,18.260162,36.44285,9.563126,-36.0027,13.969234,-89.89442,-69.71585,30.425888,12.030547,-24.405659,-50.988155,-85.52199,-13.612232,-24.0598,-82.88599,97.429474,90.41828,79.420456,58.46411,7.349662,-21.836752,-22.160381,-23.897678,-78.672554,-31.045866,-8.867767,6.4208107,-134.58063,32.258972,-1.5147743,33.982784,-7.121691,9.572636,-13.894626,22.170822,[3935],-372.6872
3936,56.943092,122.455124,267.0238,148.47928,391.20087,340.97662,202.30246,428.25537,-9.6848755,70.545334,151.95107,37.259598,157.0126,197.6452,70.47715,76.88493,156.41934,70.404915,37.736652,24.207443,252.36794,142.60016,216.2203,48.61049,380.363,2.0672302,171.30719,-217.54991,571.71655,404.06723,-101.31581,-193.76627,-1428.5532,305.68698,-143.51477,107.11265,66.877,50.758232,81.10673,349.57132,10.305818,406.35345,-93.35028,339.86746,-110.9515,325.1396,-19.47445,610.2514,[3936],5532.371
3937,24.082672,57.73272,-27.789118,-15.334016,8.238349,0.005768329,-10.196211,-6.5299883,-1.7536926,-6.325838,-15.747427,-6.967347,3.1098511,6.7518816,-7.6454,-6.5640197,-3.3200746,-6.2939415,-4.9107003,-7.3124723,-7.2973585,-2.000307,-25.13039,-9.761517,-9.964298,-4.7186384,10.752074,6.1096573,1.3222158,13.667329,-21.961708,-17.855604,-47.453957,-14.147295,-4.3659816,-2.8109488,-70.7753,-36.490788,-1.3948402,-3.1856508,-84.30072,12.014425,-2.2211523,-20.033886,-46.998604,-10.866516,7.396612,-6.552164,[3937],-425.79425
3938,175.84631,-88.40806,345.04892,219.25546,618.044,491.32858,299.85785,241.67987,-28.651083,-28.345482,631.0217,460.86963,1380.6667,933.68066,588.5199,974.4746,581.2424,329.1819,315.9783,-55.36081,199.71194,381.95657,1289.1877,994.30676,1729.3492,277.55313,-1323.8054,191.06796,301.78625,289.3341,302.06366,91.501434,3565.8345,789.44904,-115.33789,-56.65976,1190.5941,179.01047,-119.61624,-160.92332,269.8474,-74.79528,-125.504944,-215.58398,-260.27057,-35.5046,-92.988304,21.779343,[3938],17869.271
3939,21.106564,49.341602,-61.476883,-8.363917,18.239254,3.8606546,-19.07983,-8.196196,-13.002626,-18.224808,-4.259387,0.49419236,13.134962,7.764827,3.4753056,12.503662,-25.553333,-13.300021,-9.51263,-7.3954287,-19.238552,-12.736522,-23.816347,-20.033285,-6.506804,0.29608142,13.221888,3.6261687,52.65267,53.280724,-2.7253428,7.220417,8.499038,-20.613113,3.1448414,-2.0899458,-62.655933,-32.4348,1.7735252,1.8704653,-71.85283,3.504487,6.4267397,15.608896,-35.40452,-6.7259336,2.8936076,-2.9797363,[3939],-204.23813
3940,-5.770343,55.432728,322.39597,-78.77077,107.930145,138.36299,3.7394447,179.57338,23.283699,23.985882,266.64493,-98.31454,178.52448,163.66522,407.4933,230.09961,112.13629,-48.59813,34.518738,113.81812,276.7605,9.968201,124.6971,13.948401,441.01324,123.315346,121.40874,258.4821,-54.094296,194.98824,246.63696,115.195145,878.6585,131.08167,13.402132,-33.330032,-349.03632,-475.18317,0.89838314,-10.430338,188.19693,-33.131233,-52.93292,-32.769573,-162.56244,-2.7290392,26.816986,8.601115,[3940],4098.022
3941,401.31326,437.26978,815.9774,302.3864,452.6558,259.38907,346.22012,618.5941,152.75113,368.42767,3226.0273,2569.7148,1197.7112,653.15796,220.8446,185.39966,331.86353,218.37314,-26.418991,-81.123726,359.68518,467.1855,895.7984,633.97437,658.63043,89.73845,294.21567,-320.43774,586.97375,567.9647,129.2623,-80.59247,868.2919,18.689262,-18.84658,-49.81319,372.43256,9.173659,104.25049,-414.58755,49.731865,518.5056,536.4099,586.9058,-1025.4314,106.63065,2428.373,1770.3322,[3941],22793.982
3942,-36.28492,-64.599846,481.69244,174.87073,184.96439,203.10822,234.53375,196.12889,160.75731,243.38043,93.22795,80.88118,237.57486,120.243065,167.77634,117.9148,111.03522,70.33367,147.63046,113.57227,209.87323,90.42296,159.52261,158.86133,551.1602,73.38856,350.56085,148.18765,279.07947,174.7232,67.61425,-56.869976,198.23788,215.35242,-67.98488,123.088196,740.8291,599.3301,80.204834,75.85158,-225.90048,36.70841,66.12707,195.43846,-858.062,342.4134,342.57275,80.1309,[3942],7189.6045
3943,1.8320713,-15.445208,-51.079903,-33.774788,27.389395,-0.8143978,-11.475969,-12.606246,-10.1528015,-16.083841,-17.323044,-18.841291,5.05381,-0.33097577,34.487724,21.696419,-50.790916,-3.3024836,-7.946704,-13.593871,3.4138458,-12.552369,-28.384338,-39.80123,-48.991932,-14.995378,-20.275717,-20.297085,10.370729,15.744447,-14.285559,-2.9598923,-27.468328,-12.799034,-1.6805121,-5.270026,-76.46676,-28.883255,1.6746836,3.5395336,-68.83521,-14.352163,7.2970467,12.487973,2.0203218,0.23415756,-2.9259555,-1.0992088,[3943],-558.6443
3944,38.08212,9.654537,-60.857166,36.87286,-5.1596794,-12.567928,-73.65901,2.8228378,-55.60856,-136.19919,-69.62605,-40.83059,147.80667,102.6053,115.07794,67.338135,-30.559513,-34.823353,-235.55548,-163.0745,-71.028786,-15.270872,-107.87867,-37.98433,-195.0745,-49.13924,108.19938,12.735745,324.86572,318.99402,232.83276,40.295395,180.27658,-187.2578,7.091137,-26.757723,-231.89708,-68.14036,16.928074,46.73736,-1057.5458,-160.83644,-11.166373,6.8466244,162.0903,56.068512,5.4654007,19.60324,[3944],-1079.2083
3945,8.543994,11.470249,33.092075,17.237064,33.824936,25.73939,24.746117,4.9245996,2.6523185,8.469748,1.7237332,15.070023,20.904705,16.44117,2.0204399,5.5695033,-0.030555248,2.6875439,-9.607171,-2.3298411,36.10666,20.577478,4.8676004,19.153185,37.185066,8.718581,52.45633,13.763561,18.119118,23.285313,-9.345539,0.72408664,-27.84049,20.191805,-4.0905857,10.983625,33.850464,41.52668,5.015298,-8.675155,-47.47335,-11.5483885,7.550237,16.75416,-51.90968,20.71334,41.60093,10.10454,[3945],505.51492
3946,1.3124375,2.5161695,-134.53542,-26.588877,4.005481,-28.57725,-41.454212,32.982246,-37.721714,-65.078445,-10.450062,-0.20484161,39.75888,27.696362,13.844444,-0.46237755,8.879425,-6.7313786,-72.829414,-29.33832,22.385405,34.42272,-44.837303,-22.983429,-165.21768,-25.135216,-172.98703,-119.33702,93.35433,67.91098,9.327103,0.62619495,144.75409,7.838011,71.423256,-3.4230132,-121.81952,-58.734337,-10.058141,4.58988,-129.46883,-13.451328,8.997061,-12.39196,30.93589,2.9276052,-4.7419147,-7.5173354,[3946],-735.5884
3947,-18.463127,-37.41134,58.869175,38.944653,48.54161,39.318825,36.148987,9.57142,27.570223,29.809015,-36.985447,-5.6097517,13.269895,21.992577,35.38858,20.945627,4.0575476,6.751836,9.092027,17.28486,31.984516,19.040644,27.745121,41.691624,115.0014,21.216541,48.6224,66.16944,43.589943,22.776459,-20.907549,-37.04736,-36.27205,63.64672,-22.224989,-9.280334,139.29062,134.32568,22.47808,8.083332,-90.26801,-41.942703,22.204998,41.5009,-198.67354,64.25774,59.630665,16.957935,[3947],872.68555
3948,-61.19686,-188.06271,-210.26135,-13.124861,-49.014515,-6.6700096,2.0738287,41.472958,-76.66666,-63.05161,-4.333794,-1.2651858,30.97507,42.15461,143.49692,59.839615,13.566612,-6.0251923,-77.65607,-19.563173,-111.73068,65.62925,-18.272741,12.02871,-48.732372,2.4712846,-22.723969,-20.152184,55.55736,109.89865,97.853485,76.603836,-661.0808,3.0583503,44.0242,4.9749107,-272.1542,-92.67363,21.69672,44.555946,-551.26526,-61.279186,35.507942,-61.23388,-50.564648,-32.62681,31.583166,20.356377,[3948],-1822.0026
3949,-51.929974,134.81161,371.35712,344.09805,-160.23598,-65.97571,210.9047,56.646194,117.70427,4.926384,-28.686234,-33.14299,327.4858,245.77492,17.369522,23.342594,312.9734,307.55267,-280.7255,-241.20789,-188.5911,-128.40744,110.85071,-75.333496,-155.19638,-129.27084,482.6309,113.24136,670.7423,463.72937,118.20152,278.52872,-639.2263,-9.800072,-281.3177,-364.48688,-627.9978,-478.67264,-31.481468,-333.1607,-893.2633,-279.997,162.52159,-37.85591,-51.067566,-27.387007,763.7214,15.877724,[3949],60.575233
3950,9.643823,-35.458035,-182.43839,-52.194786,65.70672,34.9152,8.783681,-4.95257,-50.59031,-52.19087,-11.034817,-21.395054,21.959797,20.220818,57.577946,20.54059,-75.44103,-65.01341,-75.844536,-38.594284,-43.181744,-16.409378,-32.184875,-42.415417,-188.9078,-34.641167,-26.286148,-29.921059,42.91701,72.382515,-39.80745,-28.325773,-417.40198,-71.248764,6.258913,-9.454821,-227.70683,-82.99474,24.012907,61.907124,-602.3274,-92.07699,39.399014,-42.77642,-42.14399,-15.218293,26.708961,21.327097,[3950],-2216.3171
3951,-159.26895,-133.4451,-219.33441,50.956787,-11.096558,-17.086756,287.33554,19.752989,-162.23984,-89.19388,19.918882,-234.17734,-7.3297577,-2.390585,-185.63112,76.37117,258.4442,362.2635,-173.59984,-79.85162,-156.78899,-226.31726,-2.8133316,-216.18457,286.64813,-152.78195,-99.288605,-207.45331,971.34155,401.5534,157.23007,260.15588,-500.94232,102.50782,-398.56973,-713.82465,-1164.9216,-766.90173,-125.421234,-838.177,-2534.0896,-908.85565,442.4138,-0.9962616,-346.1034,16.431393,1425.4181,76.02694,[3951],-5620.307
3952,6.8019285,22.640812,-131.57115,33.76303,-122.360054,19.633965,83.305695,158.19884,29.816938,49.518055,-61.769844,10.697525,83.31679,76.02554,-104.39453,21.181583,-98.78549,-15.007637,-241.0579,-161.14273,-100.85941,-19.876974,2.6798,-39.660393,22.633236,-17.100332,35.17291,-59.533756,199.20319,222.44347,112.399216,73.43474,45.849422,-54.54232,-36.57055,-58.23948,-278.03632,-103.66797,33.19218,23.8906,-339.0417,-128.15028,-0.0902524,40.73537,2.2314355,-10.408118,-9.482826,-23.777885,[3952],-806.3617
3953,-1066.2631,-563.1988,-2825.2988,-3264.543,-3333.296,-2088.771,-2908.416,-309.90704,690.0476,788.2428,-1480.1907,-578.0271,-6031.401,-1033.0127,-1313.463,-1713.4031,-345.9675,-1851.3877,1867.9456,1378.948,-3802.8235,-1906.9548,-2227.851,177.82373,-2254.1038,104.88403,-1873.4824,-269.79883,-5512.951,-2767.0837,75.281525,-671.8977,-3146.5913,545.6933,588.1592,388.69867,-1320.0413,571.6255,-1894.8171,2388.9502,-2600.6978,-5302.2085,671.69476,-1071.335,-910.36255,-479.91724,301.46313,-4730.501,[3953],-62910.51
3954,30.717232,28.108727,-89.87408,16.04029,-91.65088,-23.675564,29.797012,50.40264,1.0160394,18.742126,-12.149269,-4.1882343,29.218897,35.93845,1.4986115,40.536602,-69.50603,-26.098993,-91.20931,-54.495155,-45.632267,-15.5544815,-15.982277,-33.650383,10.529746,-3.330275,39.199986,18.431974,64.83971,83.48803,38.49005,37.034355,-41.06379,-43.675747,-22.690289,-27.615873,-239.84714,-94.72789,15.373547,11.4134655,-189.52313,-82.9521,10.277863,26.679838,19.795662,-9.92436,-21.212109,-19.355272,[3954],-712.0141
3955,-2073.3813,-1444.8613,-564.77905,-902.0408,-1894.0065,-1605.0956,-2234.442,311.60852,-422.37143,-162.59564,1224.8997,-1097.3787,-4581.0566,-2178.6733,-901.0427,-1508.5089,389.61572,-745.9071,996.8867,654.7289,-1879.1428,-2012.8027,1608.4252,-937.70404,957.2273,85.48605,-2851.0195,-2720.9924,-2064.583,182.71512,1970.411,363.2033,1333.5217,-280.46512,-210.44257,-1012.0548,723.3447,559.1227,-769.3235,1987.6571,-3289.889,-690.3396,1490.7974,-2155.7495,-1244.7805,-464.9442,362.92432,-4732.903,[3955],-34430.707
3956,-363.165,11.580643,200.78152,2.3984833,719.0455,-641.6748,-75.748795,-997.30896,-133.8411,-429.4453,-480.17096,-624.97864,-953.57184,-474.22012,-1570.7211,-915.0276,1422.1685,-320.4702,-47.354797,-509.8557,999.51904,624.99084,-1443.5896,-1921.7588,-2013.8118,-767.20746,-3237.1196,-1899.7445,-84.75285,-702.3523,-1325.5979,-1881.3411,383.57492,-1430.0464,-386.41315,-1247.1344,-1002.8986,-932.10095,120.58223,-1885.9753,-413.4121,1133.9307,-186.19995,556.4062,4377.891,304.31958,-305.74823,-810.3311,[3956],-21557.904
3957,-18.365108,-13.9737835,-238.80353,-33.65197,-85.7023,-25.511482,-33.92472,11.696474,-73.89746,-81.571236,-9.996394,-37.426495,14.383667,20.295332,-43.63247,-14.304976,-118.17843,-76.41414,-102.05116,-58.080807,-66.51034,5.903416,-104.35135,-47.054153,-46.1306,-20.612526,47.806667,29.674475,75.26366,73.274666,44.53145,29.502033,-38.193592,-53.59209,-14.702406,-12.072218,-170.3148,-73.425644,71.04912,77.99039,-268.97797,30.900673,-21.403736,-28.345894,155.04575,36.057076,3.4341087,-5.843664,[3957],-1310.2086
3958,-576.61957,-474.11505,-44.762405,-878.48035,-1836.3826,-856.7839,1486.1746,-273.14005,-2304.8633,-1711.3403,201.23596,244.42255,-2285.174,-1167.2263,-551.4292,-572.36084,1660.0776,-190.77911,1461.1201,362.2942,-1660.8308,-683.4568,1374.2377,-920.0271,-2485.9663,-1098.1783,-7415.5884,-3620.5645,-2098.2131,-3174.2935,-1765.8735,-2093.8135,-2447.5603,3011.1548,917.791,1128.2069,9073.822,6425.6133,-266.02112,-1166.562,596.34607,4940.8027,-228.98587,1637.171,-4774.3125,1200.1997,1641.706,326.24152,[3958],-11935.088
3959,-9.637587,-7.716038,-40.674835,-5.634355,6.373425,-4.5642524,-3.321019,8.334369,-18.770248,-22.09827,-14.832753,-6.1593127,11.316011,8.9178505,-10.869425,1.9166741,-36.196617,-28.777462,-18.375345,-11.871658,-19.56425,-5.2770543,-14.038408,-8.496344,19.588291,-1.4047828,27.078585,19.661629,16.011429,12.044383,2.1389666,5.7132215,1.5521908,-4.1631985,3.4160511,-9.522827,-70.77295,-35.403557,6.178566,10.734808,-45.167686,11.591528,-5.263926,-9.222608,34.62048,9.057402,1.8020978,-0.8791801,[3959],-250.62802
3960,-18.833082,-63.322876,15.513408,41.900814,74.50209,77.257866,23.15049,37.67781,-106.33226,-68.9498,-48.20955,19.93925,39.19044,25.292723,22.531736,-20.147516,81.80193,0.28517103,59.794857,43.28371,98.26982,-14.274086,46.481937,31.662642,469.91656,44.138863,47.363255,46.443558,-161.51506,-212.02501,-239.42375,-220.641,135.71585,164.38495,88.851166,119.6264,365.19867,338.80328,24.3063,-20.165546,115.81444,175.76451,-46.895004,137.06038,-334.5008,72.4758,36.496376,73.79076,[3960],1619.4524
3961,-1.7370445,-3.6634986,-15.760887,-0.9380441,0.24780995,-0.9691906,-2.288586,0.57269764,-0.7652277,-0.97574496,-4.816739,-2.2332149,5.783111,2.6939454,-2.7543945,-0.7080341,-11.151852,-5.233162,-1.4807765,-2.5531871,-5.020736,-1.0303007,-1.8637776,-4.3272266,-3.8880677,-0.09371745,0.9938114,1.3682436,7.254613,6.280995,1.4981107,1.3461248,5.8977695,-0.09679222,-7.871366,-1.7687864,-7.968957,-2.2424455,-0.9728837,-0.80614483,3.3467927,-10.51873,1.463133,-5.759157,-2.3322296,-2.0141187,1.5820873,-0.2008324,[3961],-76.47662
3962,349.30115,291.10678,334.15823,105.817635,295.61765,284.5085,363.54004,65.38142,-104.94945,57.950912,115.873825,20.303375,241.28348,128.65968,430.37653,163.05128,537.6691,141.03629,175.99298,172.15678,223.0121,164.70576,51.36476,-45.75178,357.48688,69.33211,29.114784,-241.32886,354.53366,-26.790577,96.71649,57.91155,570.637,632.18396,216.6412,200.86891,1038.2887,792.23987,1.5731258,-226.30171,702.86694,225.70703,194.50082,286.70264,-688.6562,538.32007,190.15775,260.49854,[3962],10195.373
3963,-9.997515,-11.816682,-44.561295,-13.289064,-0.2666762,-4.8649373,-6.2751164,5.868967,-7.140933,-13.902844,-12.644571,-6.643407,5.1954236,-0.49064422,-22.686665,-4.422799,-33.065758,-21.509228,-6.6636972,-6.1695547,-18.10243,-4.0810347,-12.974256,-20.236261,-9.778625,-1.9988197,0.095392704,9.947136,8.368335,8.070118,2.9958038,1.4244941,-16.201612,-3.3468869,-9.317191,-1.5063075,-25.151932,-10.384379,5.892505,3.491558,-34.913406,-10.710865,2.1052594,-2.954479,-1.9115654,-5.0053196,2.5616162,0.8252913,[3963],-358.1448
3964,111.75136,109.57243,-166.72711,-6.3140316,310.16553,291.7872,123.435684,186.86163,70.01193,85.92845,10.154724,85.34423,371.64417,308.63037,154.4491,180.3779,92.63063,34.276016,177.2453,193.25153,58.742672,117.11948,68.44725,164.07129,592.8282,95.42174,96.00728,129.62003,195.06042,22.137856,107.82979,9.230587,293.32642,556.19415,125.8495,196.29517,1068.749,853.3918,19.380001,-75.25469,201.64247,205.00012,234.06271,325.4453,-707.9238,507.87073,57.50366,189.85025,[3964],8432.375
3965,74.493546,-748.577,-752.4587,-163.33492,-598.2427,-347.38818,-796.16534,-197.44348,-404.85278,-810.9956,-107.70855,-172.9589,346.91772,274.97238,1114.448,335.50024,-920.95807,-524.9149,-858.10895,-730.1459,247.60852,-107.6806,-211.08069,-583.21,-1089.664,-471.18182,1064.9875,-237.61041,120.25817,81.6824,54.62859,469.1015,403.93338,-4.848522,-355.2737,-447.51947,-1083.1615,-250.0929,133.53091,-175.98161,-1297.4199,-13.343422,-152.98328,-466.4447,-995.8977,132.2498,-85.3157,420.82007,[3965],-10887.83
3966,-47.066463,-178.30042,-317.60477,545.78485,-1187.1388,-434.73074,49.998047,-350.98773,-796.0498,-258.34564,-920.2766,-362.03336,97.652954,204.47794,-38.058792,173.74594,40.583847,-67.74072,-1674.3595,-831.8495,544.10406,145.5859,-996.81213,-575.09546,-353.69885,-299.47296,-40.404762,-393.5158,782.381,555.65857,303.1225,327.0585,657.93164,-19.001831,169.21693,-305.33252,-1079.0771,-602.69904,271.25323,-104.619705,-740.7806,-251.36325,-134.62654,343.68433,152.92151,79.98105,67.992676,70.35406,[3966],-7777.5557
3967,313.93256,-305.09238,-2169.5867,-452.3318,-4133.4395,-2154.033,-3739.4116,-2036.8561,250.29587,-47.55371,-19174.984,-15295.24,-6110.768,-2981.5405,-2807.7239,-1617.132,-969.6831,-1985.7429,920.7708,1149.4026,109.2376,-632.59924,-6281.184,-4319.5737,-5097.694,-1445.5679,-5984.291,44.54956,-1654.7096,-2828.7104,-5335.1343,-3176.8723,-1569.3892,618.263,-97.09045,-338.4828,-1494.9368,-392.37048,-1002.38525,1871.3004,-6721.911,-5682.854,-1720.5477,-1751.1589,-5935.9175,-4114.322,-4244.203,-1118.324,[3967],-133643.61
3968,17.181684,1.201149,-311.32867,35.900238,-98.13725,-301.1258,-675.26495,-295.84753,-604.7679,-301.19635,-266.4749,-176.17007,-377.42596,-105.6679,334.35526,326.04822,-742.8568,-331.78046,-623.569,-381.4452,-31.528687,78.355095,-992.705,-348.46155,44.9467,-231.69183,-176.53705,101.04411,945.48914,760.21136,154.442,265.7441,-1366.371,508.41135,-27.295195,53.998158,-1088.9143,-649.10156,201.46439,-113.8869,-1641.4283,-384.24536,-176.73404,349.1026,117.352615,230.15086,100.44437,53.84932,[3968],-8142.269
3969,288.67307,-1103.3225,-3420.8977,-648.96796,-2090.8098,-649.9532,-2283.4326,-1528.9694,364.97812,145.20535,-7273.684,-5117.836,-3939.6973,-1448.9576,-3453.3337,-1692.6088,-3724.964,-2156.2603,-863.6567,-692.8146,-2877.2866,-1100.2395,-4565.8164,-2022.6228,-4342.6465,-777.63513,4727.0576,1805.7114,-3319.5107,-2060.5347,-3688.4624,-2683.6182,-2243.7896,-946.15674,562.10144,-801.57275,-1680.8009,-804.53314,-1056.1628,-1019.18677,-3537.9404,-3086.5962,-1343.03,-1731.465,-10523.635,-4585.0664,-2575.5952,-1889.5112,[3969],-99459.85
3970,-26.368488,-18.078613,-98.7466,-23.594831,21.310522,1.8612561,6.6581697,-0.02966404,-4.1144505,-8.651165,-25.078274,-9.609311,13.306476,0.8630991,-5.894733,12.477362,-46.394478,-19.001545,-4.9291096,-16.332123,-3.427553,-11.615276,-19.03888,-31.95362,9.805904,1.3884735,0.6897893,9.559014,26.207859,39.327187,-5.327648,3.3402505,-44.543533,-5.869059,-27.720825,-47.794834,-43.58619,-22.172495,-0.021007821,-0.5007912,-56.067665,-7.749312,-0.0051646233,-4.8450565,11.102005,-0.70567036,-1.5289229,-3.6115153,[3970],-487.01096
3971,22.038475,-234.29364,893.6777,-348.33508,51.75502,830.4519,793.9557,1206.9094,-84.23953,366.05066,-1024.6759,643.5051,291.1209,646.65173,352.80945,566.73663,529.4439,43.50656,-21.047577,-104.56625,1532.099,1630.0452,-217.27081,596.1557,1003.7229,-261.91565,-1072.8599,1810.1174,-2843.6738,-2869.5205,-2559.5103,-2348.029,4156.067,-588.00946,-529.4199,-1480.3425,1263.1255,1451.0266,-569.13654,-1773.5654,5861.8086,227.22192,1083.17,746.46313,-4594.8086,-1295.9448,-2657.3079,435.4201,[3971],1556.5825
3972,-4.951372,-6.105651,-23.597225,-4.855568,6.964627,1.8832707,2.411605,-2.138537,-2.9839797,-5.9369802,-10.286272,-3.291729,8.000441,3.7031398,5.308207,2.3665967,-4.4584756,-3.04801,-1.8570112,-5.9125566,1.1452644,-3.5719004,-2.2786784,-8.99183,7.3251495,1.5458696,1.8682956,2.1095629,11.381613,11.753829,-2.142104,-0.25908285,-16.552155,-2.8877203,-2.9862945,12.057774,-32.289055,-13.618683,0.2461566,-1.2335004,-0.15886039,1.1835499,-0.26806343,-2.3159537,1.6778073,-0.45455185,-1.2502539,-2.9668179,[3972],-90.71612
3973,-319.30942,-823.6333,-387.425,-136.55243,129.77757,1110.6368,276.4117,1470.3629,-422.84842,568.6421,-1058.9357,480.19788,494.68207,995.45215,718.5686,772.6285,-458.52646,-435.69974,351.77603,524.2045,1776.7854,1877.1475,-284.51166,1058.9354,1534.47,162.05824,-679.41003,1744.7693,-3033.3545,-2751.0574,-2227.4858,-2220.072,5011.925,417.22046,-616.1022,-1837.5935,1574.3467,1484.0127,-662.6342,-2227.1426,4444.9844,403.49054,1495.0656,421.9514,-3521.1982,-1243.866,-2770.859,513.65295,[3973],3695.9395
3974,-185.69699,-228.46776,97.14409,-99.93882,79.04658,-27.458696,-70.65849,152.9767,-123.65008,-57.80626,-94.22049,-11.9578705,70.070206,16.30162,-177.15472,-116.17508,-91.044586,-203.17723,-221.01373,-167.25105,-227.44598,-37.64527,-223.29971,-90.61168,-302.1862,-84.943726,-242.69011,-48.041924,21.633705,-56.98137,-16.895699,-1.7137947,-1049.647,-58.00041,-132.67366,-96.161514,-443.2948,-227.86314,105.330315,255.19719,-1023.8335,-132.77272,-28.510021,51.41201,336.4344,-49.084198,-102.431526,-65.76639,[3974],-5432.62
3975,80.050896,153.66693,52.407112,-8.981783,260.8117,148.34306,129.21953,87.43768,133.3701,106.011734,-47.527756,2.322319,148.07372,107.30254,92.031845,81.898186,93.70916,88.87867,-56.303383,-34.096725,109.109055,119.349686,-42.800407,41.12202,223.5539,19.296223,109.56536,173.09854,8.844471,35.7771,87.16548,-6.2908363,-82.00471,44.438305,-82.3103,66.381256,-425.75037,-240.70433,8.555019,-139.96852,-339.66815,-60.9291,-12.972718,211.60637,206.2181,199.65045,-93.018845,205.83884,[3975],1961.7776
3976,-1223.9844,-1126.6812,2309.9407,-890.7749,-33.567177,-567.8252,-407.48865,1149.5946,-1100.0204,-816.277,-1821.5918,-588.4614,-502.42105,-545.8131,-1004.7218,-1072.9738,-852.93805,-1331.7394,100.17103,158.64383,-857.07214,239.33185,-1483.1611,-759.7187,-1901.1589,-498.96844,-2976.332,-1261.168,-217.37091,-262.55902,-221.2437,-165.57661,-7017.0986,-241.7838,220.01118,-141.88368,-1692.7086,-856.22504,14.6519165,-74.86618,-746.5095,-376.05072,-220.37355,-60.63213,613.7369,-84.46677,-306.4389,-230.97726,[3976],-31735.541
